# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Thu Jun 10 18:50:07 2010
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 1
0.0000000000	0.0000000000	0.0000000000	0.0846548874	0.0107237090	0.9963526244	1346.8800926725	1.4691703444	-114.4531912913	-2.8705860746	1441.7669728877	-15.2737895585	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	-0.0000000000	14.4185073188	26.6371999818	0.9964083432	0.0010868774	-0.0846713195	-0.0019909038	0.9999419087	-0.0105931836	
#timeindex 8
0.0000000000	0.0000000000	0.0000000000	0.1038792405	0.0105591810	0.9945338642	1344.9876546028	3.5248435147	-140.5216257774	-5.3219941616	1442.3819191787	-14.7581973964	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.4246723664	26.6262207995	0.9945830739	0.0026065293	-0.1039120545	-0.0036895078	0.9999408531	-0.0102312184	
#timeindex 9
0.0000000000	0.0000000000	0.0000000000	0.1038792405	0.0105591810	0.9945338642	1344.9876546028	3.5248435147	-140.5216257774	-5.3219941616	1442.3819191787	-14.7581973964	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	-0.0000000000	14.4246723664	26.6262207995	0.9945830739	0.0026065293	-0.1039120545	-0.0036895078	0.9999408531	-0.0102312184	
#timeindex 10
0.0000000000	0.0000000000	0.0000000000	0.1038792405	0.0105591810	0.9945338642	1344.9840163266	3.5248339798	-140.5212456576	-5.3219797652	1442.3780174449	-14.7581574745	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	-0.0000000000	14.4246333468	26.6262902607	0.9945830739	0.0026065293	-0.1039120545	-0.0036895078	0.9999408531	-0.0102312184	
#timeindex 11
0.0000000000	0.0000000000	0.0000000000	0.1234409840	0.0100329657	0.9923011957	1342.1079967939	5.8106904111	-167.0152478954	-7.9377208485	1442.5513563512	-13.5979158896	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.4263728166	26.6231940729	0.9923366611	0.0042963466	-0.1234888354	-0.0055022291	0.9999404387	-0.0094257344	
#timeindex 12
0.0000000000	0.0000000000	0.0000000000	0.1436089629	0.0092747034	0.9895910497	1337.7386853762	8.5105867109	-194.2117387903	-10.9048071657	1441.8184280360	-11.9305952540	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.4190902395	26.6361614920	0.9896056136	0.0062957919	-0.1436700822	-0.0075627567	0.9999371695	-0.0082741664	
#timeindex 13
0.0000000000	0.0000000000	0.0000000000	0.1631049300	0.0075034343	0.9865801945	1339.9688698361	9.0767175993	-221.5974297297	-11.3254950095	1448.6724070034	-9.1455050651	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	-0.0000000000	14.4874554354	26.5149160210	0.9865777563	0.0066829073	-0.1631553538	-0.0078174494	0.9999495173	-0.0063127063	
#timeindex 14
0.0000000000	0.0000000000	0.0000000000	0.1815801662	0.0052450736	0.9833621573	1336.6141652512	13.2175452239	-246.8794914528	-15.2453705487	1449.8178220131	-4.9179686571	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.4990631586	26.4944373322	0.9833199295	0.0097238799	-0.1816242342	-0.0105147280	0.9999389658	-0.0033919217	
#timeindex 15
0.0000000000	0.0000000000	0.0000000000	0.1982772465	0.0021120786	0.9801437000	1334.7850472307	15.6259402307	-270.0527555270	-16.9451088228	1452.6149031186	0.2977039573	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	-0.0000000000	14.5271376468	26.4450356957	0.9800765654	0.0114734712	-0.1982883893	-0.0116644512	0.9999319470	0.0002049295	
#timeindex 16
0.0000000000	0.0000000000	0.0000000000	0.2147493963	-0.0006881029	0.9766689425	1329.8099437528	19.1504463628	-292.3843410178	-19.7359527220	1452.3449944071	5.3627657727	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.5248898442	26.4489844059	0.9765746627	0.0140635440	-0.2147187578	-0.0135876781	0.9999008667	0.0036921215	
#timeindex 17
0.0000000000	0.0000000000	0.0000000000	0.2299489301	-0.0026578463	0.9731990677	1324.6179227328	21.8369976811	-312.9230646422	-21.7813806702	1451.8114681631	9.1114934253	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	-0.0000000000	14.5200343903	26.4575179259	0.9730870784	0.0160418336	-0.2298786582	-0.0150009153	0.9998677890	0.0062751184	
#timeindex 18
0.0000000000	0.0000000000	0.0000000000	0.2433475857	-0.0069487882	0.9699142575	1320.9093062698	25.3509607186	-331.2292088541	-23.7723910705	1452.5574371100	16.3710016732	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	-0.0000000000	14.5284419136	26.4427450238	0.9698011219	0.0186124740	-0.2431858545	-0.0163626569	0.9998026256	0.0112682432	
#timeindex 19
0.0000000000	0.0000000000	0.0000000000	0.2558795642	-0.0114424801	0.9666409459	1316.9032607221	27.0115497237	-348.2777702439	-23.6003290917	1452.8957628448	23.4456991059	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	-0.0000000000	14.5327656488	26.4351540741	0.9665722584	0.0198257650	-0.2556266971	-0.0162393929	0.9997379700	0.0161329919	
#timeindex 20
0.0000000000	0.0000000000	0.0000000000	0.2661859029	-0.0167818891	0.9637756136	1313.9164193710	30.2246114740	-362.3652615780	-24.5851411657	1453.6289360908	32.1017227751	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.5419119569	26.4191104891	0.9637734374	0.0221701147	-0.2657992614	-0.0169064022	0.9996133524	0.0220753109	
#timeindex 21
0.0000000000	0.0000000000	0.0000000000	0.2760894636	-0.0228768285	0.9608596457	1311.0919963634	31.3842074109	-375.9765711047	-22.9916446780	1454.4837984026	41.2357074238	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.5524984766	26.4005644880	0.9610020793	0.0230039453	-0.2755826956	-0.0157991047	0.9994735961	0.0283358267	
#timeindex 22
0.0000000000	0.0000000000	0.0000000000	0.2858000175	-0.0301253264	0.9578156476	1307.2770483405	35.0414430782	-388.9727311827	-23.3016661498	1454.1854143764	52.6901256417	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.5532623022	26.3992273688	0.9581555136	0.0256832719	-0.2850936360	-0.0160113009	0.9992161099	0.0362050271	
#timeindex 23
0.0000000000	0.0000000000	0.0000000000	0.2948066208	-0.0379043333	0.9548048585	1302.9803609713	36.4929626873	-400.8609636770	-20.9592431917	1453.0863416792	64.1567668570	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.5465298164	26.4110175430	0.9554483000	0.0267595278	-0.2939429770	-0.0144084146	0.9989230146	0.0441045168	
#timeindex 24
0.0000000000	0.0000000000	0.0000000000	0.3033255764	-0.0456075620	0.9517949070	1300.6714066740	38.1635563978	-412.6796166485	-18.6694052375	1454.0252833544	75.6228635341	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.5611019117	26.3855113829	0.9528007167	0.0279565336	-0.3023065107	-0.0128214234	0.9985681662	0.0519348494	
#timeindex 25
0.0000000000	0.0000000000	0.0000000000	0.3117467205	-0.0548459004	0.9485809978	1297.9026911636	38.6550096283	-424.3146758870	-14.2885196115	1454.3408411250	88.7842285475	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.5711841770	26.3678922686	0.9501146375	0.0282969522	-0.3106146456	-0.0098060113	0.9980937880	0.0609313749	
#timeindex 26
0.0000000000	0.0000000000	0.0000000000	0.3202204035	-0.0636017392	0.9452056453	1294.8469297640	42.0039835239	-435.8468254925	-12.7805719639	1454.3612524474	102.1920526031	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.5800315886	26.3524501347	0.9473025144	0.0307298711	-0.3188630132	-0.0087658054	0.9975021272	0.0700904192	
#timeindex 27
0.0000000000	0.0000000000	0.0000000000	0.3271594706	-0.0724690428	0.9421862441	1294.7373354566	43.6796821856	-446.2176762222	-9.4052563383	1456.9259156898	115.3265035806	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.6151352545	26.2913554501	0.9449472302	0.0318790488	-0.3256661762	-0.0064352852	0.9968610556	0.0789089540	
#timeindex 28
0.0000000000	0.0000000000	0.0000000000	0.3336347029	-0.0810759029	0.9392095522	1293.3019153024	46.2700976003	-455.4244676480	-6.9689255707	1457.7353810363	128.3124595161	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.6338822406	26.2588419138	0.9426904087	0.0337263687	-0.3319598250	-0.0047621851	0.9961371542	0.0876817631	
#timeindex 29
0.0000000000	0.0000000000	0.0000000000	0.3394915049	-0.0889037003	0.9363982327	1290.8289552622	47.5627012127	-463.4747795229	-3.5552069136	1457.1474163175	139.6337104379	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.6382676757	26.2512475033	0.9406059853	0.0346581639	-0.3377265050	-0.0024287074	0.9954370617	0.0953895048	
#timeindex 30
0.0000000000	0.0000000000	0.0000000000	0.3446771581	-0.0970274971	0.9336933766	1290.0624069051	48.8307200985	-471.1580190001	0.1305209333	1458.0481405129	151.4691842461	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	-0.0000000000	14.6589471343	26.2154942466	0.9387212838	0.0355319526	-0.3428408255	0.0000890384	0.9946472466	0.1033288290	
#timeindex 31
0.0000000000	0.0000000000	0.0000000000	0.3499196740	-0.1044689825	0.9309363316	1288.3427962258	50.9011518393	-478.5492676787	2.7816783873	1457.9401816272	162.5633871445	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.6697790228	26.1968048710	0.9367777891	0.0370111655	-0.3479619914	0.0018961965	0.9938392251	0.1108151574	
#timeindex 32
0.0000000000	0.0000000000	0.0000000000	0.3545566462	-0.1115945897	0.9283513517	1286.8017278478	52.1738133274	-485.1846111883	6.0889039972	1457.7381887331	172.9052620158	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	-0.0000000000	14.6796932232	26.1797218117	0.9350253366	0.0379109200	-0.3525484110	0.0041478414	0.9930304173	0.1177853375	
#timeindex 33
0.0000000000	0.0000000000	0.0000000000	0.3588502058	-0.1184534287	0.9258484298	1286.0431204576	53.9471288739	-491.5562865957	8.8316405349	1458.2144836060	183.1414991121	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.6969666488	26.1500103838	0.9333758192	0.0391533883	-0.3567584511	0.0060091587	0.9921873802	0.1246117675	
#timeindex 34
0.0000000000	0.0000000000	0.0000000000	0.3632439278	-0.1255284689	0.9231990319	1284.7752922121	55.1801901266	-498.0076048454	12.3432896130	1458.1349806801	193.4077272044	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	-0.0000000000	14.7095769063	26.1283617240	0.9316562856	0.0400139785	-0.3611307893	0.0083913288	0.9912827473	0.1314842218	
#timeindex 35
0.0000000000	0.0000000000	0.0000000000	0.3632439278	-0.1255284689	0.9231990319	1284.7859057162	55.1806459691	-498.0117188767	12.3433915807	1458.1470263053	193.4093249419	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.7096984218	26.1281532836	0.9316562856	0.0400139785	-0.3611307893	0.0083913288	0.9912827473	0.1314842218	
#timeindex 36
0.0000000000	0.0000000000	0.0000000000	0.3675845294	-0.1323221202	0.9205283647	1284.2267466001	56.4320456932	-504.7043568953	15.8253353074	1458.8679045240	203.3868297781	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	-0.0000000000	14.7306218695	26.0923111162	0.9299280609	0.0408633000	-0.3654640780	0.0107431549	0.9903640983	0.1380707696	
#timeindex 37
0.0000000000	0.0000000000	0.0000000000	0.3719677629	-0.1388750357	0.9177982937	1283.5253972401	57.9090847184	-511.4282164388	19.0674694998	1459.4690442713	213.1092778798	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.7506915902	26.0580220765	0.9281556385	0.0418757927	-0.3698290535	0.0129264919	0.9894241469	0.1444740923	
#timeindex 38
0.0000000000	0.0000000000	0.0000000000	0.3761014965	-0.1446597224	0.9152164930	1283.6379727652	59.6059139169	-518.0802478570	21.7525646006	1460.9678935966	221.9824919077	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	-0.0000000000	14.7789600003	26.0098755606	0.9264615626	0.0430203759	-0.3739227463	0.0147186031	0.9885458067	0.1502017002	
#timeindex 39
0.0000000000	0.0000000000	0.0000000000	0.3796533343	-0.1506186847	0.9127854937	1284.5136279558	61.3520255599	-524.1418972666	24.4739458101	1462.9094667316	231.2152044125	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.8127092479	25.9526226316	0.9249812758	0.0441797375	-0.3774358094	0.0165222617	0.9876042541	0.1560924477	
#timeindex 40
0.0000000000	0.0000000000	0.0000000000	0.3827493633	-0.1560404319	0.9105791061	1286.3190593876	62.7320864698	-529.9364501383	27.2735843597	1465.7366380467	239.7103442618	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.8545911747	25.8819168111	0.9236697579	0.0450461576	-0.3805325506	0.0183603736	0.9867229739	0.1613712161	
#timeindex 41
0.0000000000	0.0000000000	0.0000000000	0.3858176965	-0.1618422120	0.9082685745	1285.9690580157	63.6475919298	-534.9174972194	30.6806649661	1466.0116477972	248.1924738659	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.8718894521	25.8528239334	0.9223443551	0.0456503963	-0.3836625235	0.0206299711	0.9857601837	0.1668869814	
#timeindex 42
0.0000000000	0.0000000000	0.0000000000	0.3892979575	-0.1662812994	0.9059788241	1285.0285406960	66.4637526240	-539.9765358665	31.5447974140	1466.0484360311	255.5204465566	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.8848372166	25.8310899443	0.9208680553	0.0476287839	-0.3869541623	0.0211925713	0.9849274229	0.1716649251	
#timeindex 43
0.0000000000	0.0000000000	0.0000000000	0.3924552837	-0.1705102690	0.9038280248	1284.7288713272	68.5319287231	-544.9191909202	33.0381227116	1466.6990654759	262.3521951469	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	-0.0000000000	14.9034436977	25.7999201174	0.9195039016	0.0490495522	-0.3900086106	0.0221681132	0.9841343351	0.1760346135	
#timeindex 44
0.0000000000	0.0000000000	0.0000000000	0.3959834403	-0.1755316840	0.9013244382	1283.9883788176	69.4713227512	-550.5716878087	36.2950128543	1466.9945336475	269.7494780857	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.9203051934	25.7717373172	0.9179353816	0.0496657028	-0.3936088836	0.0243259185	0.9832201920	0.1807935391	
#timeindex 45
0.0000000000	0.0000000000	0.0000000000	0.3997653642	-0.1805293019	0.8986639109	1282.6176923229	70.9850130740	-556.3050301492	39.0802018635	1466.7026288674	277.2559212238	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.9318944195	25.7524018171	0.9162437800	0.0507084668	-0.3973990275	0.0261722999	0.9822615856	0.1856803386	
#timeindex 46
0.0000000000	0.0000000000	0.0000000000	0.4038821037	-0.1858963131	0.8957241802	1281.1044172618	72.3205589047	-562.6408586200	42.4678270605	1466.4072294217	285.1856718084	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	-0.0000000000	14.9448470927	25.7308252646	0.9143695950	0.0516177442	-0.4015767077	0.0284163677	0.9812126015	0.1908254197	
#timeindex 47
0.0000000000	0.0000000000	0.0000000000	0.4078494192	-0.1905407719	0.8929462837	1278.5851757731	74.7689596843	-568.0338171959	44.2335331388	1464.9388197115	292.3915553377	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	14.9448826445	25.7307660913	0.9125693523	0.0533651276	-0.4054248887	0.0295977788	0.9802277171	0.1956466051	
#timeindex 48
0.0000000000	0.0000000000	0.0000000000	0.4109918233	-0.1954922855	0.8904316299	1278.2332988688	76.0864565036	-573.2827785400	47.2774113651	1465.3801536999	299.8993712226	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	14.9650051164	25.6973166623	0.9110914708	0.0542324485	-0.4086210634	0.0315919781	0.9792045792	0.2004004468	
#timeindex 49
0.0000000000	0.0000000000	0.0000000000	0.4146125077	-0.2008182922	0.8875632270	1277.1638184378	77.2819400269	-579.1232112556	50.8863212688	1465.2537248246	307.7545769189	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	-0.0000000000	14.9808904122	25.6709709915	0.9093638866	0.0550261480	-0.4123462680	0.0339674878	0.9780818660	0.2054314319	
#timeindex 50
0.0000000000	0.0000000000	0.0000000000	0.4184429356	-0.2065806350	0.8844376467	1275.8659738509	78.3623145659	-585.3312200965	55.0522816723	1464.9083876693	316.1166507107	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	-0.0000000000	14.9963898150	25.6453164668	0.9075008867	0.0557377275	-0.4163357376	0.0367103565	0.9768406968	0.2107951678	
#timeindex 51
0.0000000000	0.0000000000	0.0000000000	0.4228908676	-0.2120328722	0.8810251842	1273.3076601009	80.9961222897	-591.6928936956	57.7053014660	1463.5068127763	324.5179741219	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	15.0016466043	25.6366269045	0.9053638399	0.0575909206	-0.4207132079	0.0384659784	0.9755641173	0.2163215697	
#timeindex 52
0.0000000000	0.0000000000	0.0000000000	0.4269347089	-0.2164926788	0.8779850080	1271.6233975781	83.1421502138	-597.8467667243	60.1940123896	1463.1550019020	331.5129871638	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	15.0144821402	25.6154338540	0.9033933226	0.0590662797	-0.4247254164	0.0400906350	0.9744958156	0.2207954854	
#timeindex 53
0.0000000000	0.0000000000	0.0000000000	0.4306295299	-0.2215926375	0.8749028009	1270.0272498939	85.2508132384	-603.5187960939	63.0924229894	1462.4463078003	339.3495527253	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	0.0000000000	15.0262702490	25.5960005636	0.9015515566	0.0605168144	-0.4284186108	0.0419880795	0.9732596869	0.2258375146	
#timeindex 54
0.0000000000	0.0000000000	0.0000000000	0.4344163020	-0.2272495913	0.8715733473	1267.3771314152	86.4993204378	-609.1424813664	67.2393361656	1460.5157898070	347.2934933386	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	15.0274424674	25.5940696874	0.8996001436	0.0613982998	-0.4323769541	0.0447443644	0.9718991059	0.2311061873	
#timeindex 55
0.0000000000	0.0000000000	0.0000000000	0.4381327472	-0.2336534336	0.8680125396	1264.2902156732	87.9458440848	-614.4820180139	71.7202537907	1457.7540858487	356.2002178495	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	-0.0000000000	15.0235460688	25.6004889353	0.8976417577	0.0624412505	-0.4362801451	0.0477385655	0.9703129202	0.2370946355	
#timeindex 56
0.0000000000	0.0000000000	0.0000000000	0.4424049898	-0.2411772027	0.8637773914	1260.8776942204	89.1110711114	-620.9088475659	77.6287257790	1454.7315391793	366.4193468867	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	-0.0000000000	15.0217615742	25.6034299158	0.8953252257	0.0632760737	-0.4408955418	0.0516775116	0.9684160756	0.2439256841	
#timeindex 57
0.0000000000	0.0000000000	0.0000000000	0.4465183693	-0.2492972200	0.8593440766	1257.9896548569	90.5684945784	-627.3820115774	83.8134315257	1451.9291211114	377.6574083394	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	-0.0000000000	-0.0000000000	15.0258044114	25.5967679700	0.8930341399	0.0642936588	-0.4453721483	0.0557796636	0.9662904437	0.2513392282	
#timeindex 58
0.0000000000	0.0000000000	0.0000000000	0.4499450884	-0.2584302913	0.8548468880	1255.1772570667	91.8796482358	-632.8810050363	90.6800971862	1448.2624766821	390.0977286453	0.0000000000	0.0000000000	0.0106666667	0.0100000000	640	360	0.0000000000	0.0000000000	15.0261882036	25.5961357195	0.8910148886	0.0652227676	-0.4492643529	0.0603480377	0.9638255937	0.2596119011	
#timeindex 59
